endBus,lowPlate,plateNo,plateType,remainSeatCnt,routeId,stationId,stationSeq,querytime
0,0,경기70바2578,3,-1,233000377,202000252,143,20221022-091020
0,0,경기70바1634,3,-1,233000377,233000773,59,20221022-091035
0,0,경기70바2578,3,-1,233000377,202000057,144,20221022-091035
0,0,경기70바1634,3,-1,233000377,233003082,60,20221022-091050
0,0,경기70바2578,3,-1,233000377,202000057,144,20221022-091050
0,0,경기70바1634,3,-1,233000377,233003082,60,20221022-091104
0,0,경기70바2515,3,-1,233000377,203000034,2,20221022-091104
0,0,경기70바2578,3,-1,233000377,202000057,144,20221022-091104
0,0,경기70바1634,3,-1,233000377,233003082,60,20221022-091119
0,0,경기70바2515,3,-1,233000377,203000034,2,20221022-091119
0,0,경기70바2578,3,-1,233000377,202000081,145,20221022-091119
0,0,경기70바1634,3,-1,233000377,233003082,60,20221022-091134
0,0,경기70바2515,3,-1,233000377,203000034,2,20221022-091134
0,0,경기70바2578,3,-1,233000377,202000081,145,20221022-091134
0,0,경기70바1634,3,-1,233000377,233003082,60,20221022-091149
0,0,경기70바2515,3,-1,233000377,203000034,2,20221022-091149
0,0,경기70바2578,3,-1,233000377,202000081,145,20221022-091149
0,0,경기70바1634,3,-1,233000377,233003082,60,20221022-091206
0,0,경기70바2515,3,-1,233000377,203000034,2,20221022-091206
0,0,경기70바2578,3,-1,233000377,202000081,145,20221022-091206
0,0,경기70바1634,3,-1,233000377,233003082,60,20221022-091221
0,0,경기70바2515,3,-1,233000377,203000034,2,20221022-091221
0,0,경기70바2578,3,-1,233000377,202000081,145,20221022-091221
0,0,경기70바1634,3,-1,233000377,233003082,60,20221022-091236
0,0,경기70바2515,3,-1,233000377,203000034,2,20221022-091236
0,0,경기70바2578,3,-1,233000377,202000087,146,20221022-091236
0,0,경기70바2515,3,-1,233000377,203000034,2,20221022-091251
0,0,경기70바1634,3,-1,233000377,233000772,61,20221022-091251
0,0,경기70바2578,3,-1,233000377,202000087,146,20221022-091251
0,0,경기70바2515,3,-1,233000377,203000034,2,20221022-091306
0,0,경기70바1634,3,-1,233000377,233000772,61,20221022-091306
0,0,경기70바2578,3,-1,233000377,202000055,147,20221022-091306
0,0,경기70바1634,3,-1,233000377,233000772,61,20221022-091321
0,0,경기70바2515,3,-1,233000377,203000260,3,20221022-091321
0,0,경기70바2578,3,-1,233000377,202000055,147,20221022-091321
0,0,경기70바1634,3,-1,233000377,233000772,61,20221022-091336
0,0,경기70바2515,3,-1,233000377,203000260,3,20221022-091336
0,0,경기70바2578,3,-1,233000377,202000055,147,20221022-091336
0,0,경기70바1634,3,-1,233000377,233000772,61,20221022-091351
0,0,경기70바2515,3,-1,233000377,203000428,4,20221022-091351
0,0,경기70바2578,3,-1,233000377,202000055,147,20221022-091351
0,0,경기70바1634,3,-1,233000377,233000772,61,20221022-091406
0,0,경기70바2515,3,-1,233000377,203000429,5,20221022-091406
0,0,경기70바2578,3,-1,233000377,202000055,147,20221022-091406
0,0,경기70바2515,3,-1,233000377,203000429,5,20221022-091421
0,0,경기70바1634,3,-1,233000377,233000772,61,20221022-091421
0,0,경기70바2578,3,-1,233000377,202000055,147,20221022-091421
0,0,경기70바1634,3,-1,233000377,233000771,62,20221022-091436
0,0,경기70바2515,3,-1,233000377,203000431,6,20221022-091436
0,0,경기70바2578,3,-1,233000377,202000055,147,20221022-091436
0,0,경기70바2515,3,-1,233000377,203000340,7,20221022-091451
0,0,경기70바1634,3,-1,233000377,233000771,62,20221022-091451
0,0,경기70바2578,3,-1,233000377,202000055,147,20221022-091451
0,0,경기70바1634,3,-1,233000377,233000771,62,20221022-091505
0,0,경기70바2515,3,-1,233000377,203000340,7,20221022-091505
0,0,경기70바2578,3,-1,233000377,202000055,147,20221022-091505
0,0,경기70바2515,3,-1,233000377,203000340,7,20221022-091520
0,0,경기70바1634,3,-1,233000377,233000771,62,20221022-091520
0,0,경기70바2578,3,-1,233000377,202000055,147,20221022-091520
0,0,경기70바1634,3,-1,233000377,233000770,63,20221022-091535
0,0,경기70바2515,3,-1,233000377,203000340,7,20221022-091535
0,0,경기70바2578,3,-1,233000377,202000055,147,20221022-091535
0,0,경기70바2515,3,-1,233000377,203000340,7,20221022-091550
0,0,경기70바1634,3,-1,233000377,233000770,63,20221022-091550
0,0,경기70바2578,3,-1,233000377,202000001,148,20221022-091550
0,0,경기70바1634,3,-1,233000377,233000770,63,20221022-091606
0,0,경기70바2515,3,-1,233000377,203000340,7,20221022-091606
0,0,경기70바2578,3,-1,233000377,202000001,148,20221022-091606
0,0,경기70바1634,3,-1,233000377,233000770,63,20221022-091620
0,0,경기70바2515,3,-1,233000377,203000340,7,20221022-091620
0,0,경기70바2578,3,-1,233000377,202000001,148,20221022-091620
0,0,경기70바2515,3,-1,233000377,203000340,7,20221022-091635
0,0,경기70바1634,3,-1,233000377,233000769,64,20221022-091635
0,0,경기70바2578,3,-1,233000377,202000001,148,20221022-091635
0,0,경기70바1634,3,-1,233000377,233000769,64,20221022-091650
0,0,경기70바2515,3,-1,233000377,203000165,8,20221022-091650
0,0,경기70바2578,3,-1,233000377,202000001,148,20221022-091650
0,0,경기70바2515,3,-1,233000377,203000165,8,20221022-091705
0,0,경기70바1634,3,-1,233000377,233000769,64,20221022-091705
0,0,경기70바2578,3,-1,233000377,202000053,149,20221022-091705
0,0,경기70바2515,3,-1,233000377,203000165,8,20221022-091720
0,0,경기70바1634,3,-1,233000377,233000769,64,20221022-091720
0,0,경기70바2578,3,-1,233000377,202000053,149,20221022-091720
0,0,경기70바2515,3,-1,233000377,203000165,8,20221022-091735
0,0,경기70바1634,3,-1,233000377,233000768,65,20221022-091735
0,0,경기70바2578,3,-1,233000377,202000043,150,20221022-091735
0,0,경기70바2515,3,-1,233000377,203000165,8,20221022-091750
0,0,경기70바1634,3,-1,233000377,233000768,65,20221022-091750
0,0,경기70바2578,3,-1,233000377,202000043,150,20221022-091750
0,0,경기70바2515,3,-1,233000377,203000165,8,20221022-091805
0,0,경기70바1634,3,-1,233000377,233000768,65,20221022-091805
0,0,경기70바2578,3,-1,233000377,202000043,150,20221022-091805
0,0,경기70바2515,3,-1,233000377,203000165,8,20221022-091820
0,0,경기70바1634,3,-1,233000377,233000768,65,20221022-091820
0,0,경기70바2578,3,-1,233000377,202000043,150,20221022-091820
0,0,경기70바2515,3,-1,233000377,203000165,8,20221022-091835
0,0,경기70바1634,3,-1,233000377,233000767,66,20221022-091835
0,0,경기70바2578,3,-1,233000377,202000043,150,20221022-091835
0,0,경기70바2515,3,-1,233000377,203000165,8,20221022-091850
0,0,경기70바1634,3,-1,233000377,233000767,66,20221022-091850
0,0,경기70바2578,3,-1,233000377,202000043,150,20221022-091850
0,0,경기70바2515,3,-1,233000377,203000165,8,20221022-091905
0,0,경기70바1634,3,-1,233000377,233000767,66,20221022-091905
0,0,경기70바2578,3,-1,233000377,202000043,150,20221022-091905
0,0,경기70바1634,3,-1,233000377,233002171,67,20221022-091920
0,0,경기70바2515,3,-1,233000377,203000001,9,20221022-091920
0,0,경기70바2578,3,-1,233000377,202000043,150,20221022-091920
0,0,경기70바2515,3,-1,233000377,203000001,9,20221022-091935
0,0,경기70바1634,3,-1,233000377,233002171,67,20221022-091935
0,0,경기70바2578,3,-1,233000377,203000167,151,20221022-091935
0,0,경기70바1634,3,-1,233000377,233002171,67,20221022-091950
0,0,경기70바2515,3,-1,233000377,200000247,10,20221022-091950
0,0,경기70바2578,3,-1,233000377,203000167,151,20221022-091950
0,0,경기70바1634,3,-1,233000377,233002171,67,20221022-092006
0,0,경기70바2515,3,-1,233000377,200000197,11,20221022-092006
0,0,경기70바2578,3,-1,233000377,203000167,151,20221022-092006
0,0,경기70바2515,3,-1,233000377,200000197,11,20221022-092021
0,0,경기70바1634,3,-1,233000377,233000766,68,20221022-092021
0,0,경기70바2578,3,-1,233000377,203000166,152,20221022-092021
0,0,경기70바1634,3,-1,233000377,233000766,68,20221022-092036
0,0,경기70바2515,3,-1,233000377,200000197,11,20221022-092036
0,0,경기70바2578,3,-1,233000377,203000166,152,20221022-092036
0,0,경기70바2515,3,-1,233000377,200000197,11,20221022-092051
0,0,경기70바1634,3,-1,233000377,233000766,68,20221022-092051
0,0,경기70바2578,3,-1,233000377,203000166,152,20221022-092051
0,0,경기70바2515,3,-1,233000377,200000197,11,20221022-092106
0,0,경기70바1634,3,-1,233000377,233000766,68,20221022-092106
0,0,경기70바2578,3,-1,233000377,203000166,152,20221022-092106
0,0,경기70바2515,3,-1,233000377,200000197,11,20221022-092121
0,0,경기70바1634,3,-1,233000377,233000766,68,20221022-092121
0,0,경기70바2578,3,-1,233000377,203000166,152,20221022-092121
0,0,경기70바2515,3,-1,233000377,200000197,11,20221022-092136
0,0,경기70바1634,3,-1,233000377,233000766,68,20221022-092136
0,0,경기70바2578,3,-1,233000377,203000166,152,20221022-092136
0,0,경기70바2515,3,-1,233000377,200000197,11,20221022-092151
0,0,경기70바1634,3,-1,233000377,233000766,68,20221022-092151
0,0,경기70바2578,3,-1,233000377,203000166,152,20221022-092151
0,0,경기70바2515,3,-1,233000377,200000197,11,20221022-092205
0,0,경기70바1634,3,-1,233000377,233000766,68,20221022-092205
0,0,경기70바2578,3,-1,233000377,203000166,152,20221022-092205
0,0,경기70바1634,3,-1,233000377,233000766,68,20221022-092220
0,0,경기70바2515,3,-1,233000377,200000197,11,20221022-092220
0,0,경기70바2578,3,-1,233000377,203000166,152,20221022-092220
0,0,경기70바1634,3,-1,233000377,233000766,68,20221022-092235
0,0,경기70바2515,3,-1,233000377,200000197,11,20221022-092235
0,0,경기70바2578,3,-1,233000377,203000166,152,20221022-092235
0,0,경기70바1634,3,-1,233000377,233000766,68,20221022-092250
0,0,경기70바2515,3,-1,233000377,200000084,12,20221022-092250
0,0,경기70바2578,3,-1,233000377,203000166,152,20221022-092250
0,0,경기70바1634,3,-1,233000377,233000766,68,20221022-092305
0,0,경기70바2515,3,-1,233000377,200000084,12,20221022-092305
0,0,경기70바2578,3,-1,233000377,203000166,152,20221022-092305
0,0,경기70바1634,3,-1,233000377,233000766,68,20221022-092320
0,0,경기70바2515,3,-1,233000377,200000084,12,20221022-092320
0,0,경기70바2578,3,-1,233000377,203000166,152,20221022-092320
0,0,경기70바2515,3,-1,233000377,200000084,12,20221022-092335
0,0,경기70바1634,3,-1,233000377,233000766,68,20221022-092335
0,0,경기70바2578,3,-1,233000377,203000166,152,20221022-092335
0,0,경기70바1634,3,-1,233000377,233000766,68,20221022-092350
0,0,경기70바2515,3,-1,233000377,200000084,12,20221022-092350
0,0,경기70바2578,3,-1,233000377,203000430,153,20221022-092350
0,0,경기70바2515,3,-1,233000377,202000060,13,20221022-092405
0,0,경기70바1634,3,-1,233000377,233000765,69,20221022-092405
0,0,경기70바2578,3,-1,233000377,203000424,154,20221022-092405
0,0,경기70바1634,3,-1,233000377,233000765,69,20221022-092420
0,0,경기70바2515,3,-1,233000377,202000060,13,20221022-092420
0,0,경기70바2578,3,-1,233000377,203000424,154,20221022-092420
0,0,경기70바1634,3,-1,233000377,233000765,69,20221022-092435
0,0,경기70바2515,3,-1,233000377,202000060,13,20221022-092435
0,0,경기70바2578,3,-1,233000377,203000424,154,20221022-092435
0,0,경기70바1634,3,-1,233000377,233000765,69,20221022-092450
0,0,경기70바2515,3,-1,233000377,202000060,13,20221022-092450
0,0,경기70바2578,3,-1,233000377,203000425,155,20221022-092450
0,0,경기70바1634,3,-1,233000377,233000765,69,20221022-092505
0,0,경기70바2515,3,-1,233000377,202000059,14,20221022-092505
0,0,경기70바2578,3,-1,233000377,203000425,155,20221022-092505
0,0,경기70바1634,3,-1,233000377,233000765,69,20221022-092520
0,0,경기70바2515,3,-1,233000377,202000059,14,20221022-092520
0,0,경기70바2578,3,-1,233000377,203000425,155,20221022-092520
0,0,경기70바1634,3,-1,233000377,233001298,70,20221022-092535
0,0,경기70바2515,3,-1,233000377,202000058,15,20221022-092535
0,0,경기70바2578,3,-1,233000377,203000425,155,20221022-092535
0,0,경기70바1634,3,-1,233000377,233001298,70,20221022-092550
0,0,경기70바2515,3,-1,233000377,202000058,15,20221022-092550
0,0,경기70바2578,3,-1,233000377,203000425,155,20221022-092550
0,0,경기70바1634,3,-1,233000377,233001298,70,20221022-092604
0,0,경기70바2515,3,-1,233000377,202000058,15,20221022-092604
0,0,경기70바2578,3,-1,233000377,203000425,155,20221022-092604
0,0,경기70바1634,3,-1,233000377,233000764,71,20221022-092619
0,0,경기70바2515,3,-1,233000377,202000231,16,20221022-092619
0,0,경기70바2578,3,-1,233000377,203000425,155,20221022-092619
0,0,경기70바2515,3,-1,233000377,202000231,16,20221022-092634
0,0,경기70바1634,3,-1,233000377,233000763,72,20221022-092634
0,0,경기70바2578,3,-1,233000377,203000425,155,20221022-092634
0,0,경기70바2515,3,-1,233000377,202000231,16,20221022-092649
0,0,경기70바1634,3,-1,233000377,233000763,72,20221022-092649
0,0,경기70바2578,3,-1,233000377,203000261,156,20221022-092649
0,0,경기70바1634,3,-1,233000377,233000763,72,20221022-092706
0,0,경기70바2515,3,-1,233000377,202000230,17,20221022-092706
0,0,경기70바2578,3,-1,233000377,203000261,156,20221022-092706
0,0,경기70바1634,3,-1,233000377,233000763,72,20221022-092721
0,0,경기70바2515,3,-1,233000377,202000230,17,20221022-092721
0,0,경기70바2578,3,-1,233000377,203000261,156,20221022-092721
0,0,경기70바1634,3,-1,233000377,233000763,72,20221022-092736
0,0,경기70바2515,3,-1,233000377,202000230,17,20221022-092736
0,0,경기70바2578,3,-1,233000377,203000035,157,20221022-092736
0,0,경기70바1634,3,-1,233000377,233000763,72,20221022-092751
0,0,경기70바2515,3,-1,233000377,202000230,17,20221022-092751
0,0,경기70바2578,3,-1,233000377,203000035,157,20221022-092751
0,0,경기70바1634,3,-1,233000377,233000763,72,20221022-092806
0,0,경기70바2515,3,-1,233000377,202000230,17,20221022-092806
0,0,경기70바2578,3,-1,233000377,203000035,157,20221022-092806
0,0,경기70바1634,3,-1,233000377,233000763,72,20221022-092821
0,0,경기70바2515,3,-1,233000377,202000230,17,20221022-092821
0,0,경기70바2578,3,-1,233000377,203000035,157,20221022-092821
0,0,경기70바1634,3,-1,233000377,233000763,72,20221022-092836
0,0,경기70바2515,3,-1,233000377,202000230,17,20221022-092836
0,0,경기70바2578,3,-1,233000377,203000035,157,20221022-092836
0,0,경기70바1634,3,-1,233000377,233000763,72,20221022-092851
0,0,경기70바2515,3,-1,233000377,202000230,17,20221022-092851
0,0,경기70바2578,3,-1,233000377,203000035,157,20221022-092851
0,0,경기70바1634,3,-1,233000377,233000763,72,20221022-092906
0,0,경기70바2515,3,-1,233000377,202000230,17,20221022-092906
0,0,경기70바2578,3,-1,233000377,203000035,157,20221022-092906
0,0,경기70바1634,3,-1,233000377,233000762,73,20221022-092921
0,0,경기70바2515,3,-1,233000377,202000230,17,20221022-092921
0,0,경기70바2515,3,-1,233000377,200000183,18,20221022-092936
0,0,경기70바1634,3,-1,233000377,233000762,73,20221022-092936
0,0,경기70바1634,3,-1,233000377,233000762,73,20221022-092951
0,0,경기70바2515,3,-1,233000377,200000183,18,20221022-092951
0,0,경기70바2515,3,-1,233000377,200000183,18,20221022-093009
0,0,경기70바1634,3,-1,233000377,233000762,73,20221022-093009
0,0,경기70바2515,3,-1,233000377,200000183,18,20221022-093021
0,0,경기70바1634,3,-1,233000377,233000762,73,20221022-093021
0,0,경기70바2515,3,-1,233000377,200000183,18,20221022-093036
0,0,경기70바1634,3,-1,233000377,233000761,74,20221022-093036
0,0,경기70바2515,3,-1,233000377,200000183,18,20221022-093050
0,0,경기70바1634,3,-1,233000377,233000857,75,20221022-093050
0,0,경기70바1634,3,-1,233000377,233000857,75,20221022-093106
0,0,경기70바2515,3,-1,233000377,200000202,19,20221022-093106
0,0,경기70바1634,3,-1,233000377,233000857,75,20221022-093120
0,0,경기70바2515,3,-1,233000377,200000202,19,20221022-093120
0,0,경기70바2515,3,-1,233000377,200000202,19,20221022-093135
0,0,경기70바1634,3,-1,233000377,233000857,75,20221022-093135
0,0,경기70바2515,3,-1,233000377,200000202,19,20221022-093150
0,0,경기70바1634,3,-1,233000377,233000760,76,20221022-093150
0,0,경기70바2515,3,-1,233000377,200000202,19,20221022-093206
0,0,경기70바1634,3,-1,233000377,233000759,77,20221022-093206
0,0,경기70바2515,3,-1,233000377,200000202,19,20221022-093220
0,0,경기70바1634,3,-1,233000377,233000759,77,20221022-093220
0,0,경기70바2515,3,-1,233000377,200000202,19,20221022-093235
0,0,경기70바1634,3,-1,233000377,233000877,78,20221022-093235
0,0,경기70바2515,3,-1,233000377,200000202,19,20221022-093250
0,0,경기70바1634,3,-1,233000377,233000877,78,20221022-093250
0,0,경기70바1634,3,-1,233000377,233000877,78,20221022-093305
0,0,경기70바2515,3,-1,233000377,200000202,19,20221022-093305
0,0,경기70바2515,3,-1,233000377,202000202,20,20221022-093320
0,0,경기70바1634,3,-1,233000377,233000877,78,20221022-093320
0,0,경기70바2515,3,-1,233000377,202000202,20,20221022-093335
0,0,경기70바1634,3,-1,233000377,233000877,78,20221022-093335
0,0,경기70바2515,3,-1,233000377,202000202,20,20221022-093350
0,0,경기70바1634,3,-1,233000377,233000877,78,20221022-093350
0,0,경기70바2515,3,-1,233000377,202000202,20,20221022-093404
0,0,경기70바1634,3,-1,233000377,233000877,78,20221022-093404
0,0,경기70바2515,3,-1,233000377,202000202,20,20221022-093420
0,0,경기70바1634,3,-1,233000377,233000877,78,20221022-093420
0,0,경기70바2515,3,-1,233000377,202000202,20,20221022-093435
0,0,경기70바1634,3,-1,233000377,233000877,78,20221022-093435
0,0,경기70바2515,3,-1,233000377,202000202,20,20221022-093450
0,0,경기70바1634,3,-1,233000377,233000877,78,20221022-093450
0,0,경기70바1634,3,-1,233000377,233000877,78,20221022-093505
0,0,경기70바2515,3,-1,233000377,202000202,20,20221022-093505
0,0,경기70바1634,3,-1,233000377,233000877,78,20221022-093519
0,0,경기70바2515,3,-1,233000377,202000203,21,20221022-093519
0,0,경기70바1634,3,-1,233000377,233000877,78,20221022-093534
0,0,경기70바2515,3,-1,233000377,202000203,21,20221022-093534
0,0,경기70바2515,3,-1,233000377,202000203,21,20221022-093549
0,0,경기70바1634,3,-1,233000377,233000877,78,20221022-093549
0,0,경기70바1634,3,-1,233000377,233000877,78,20221022-093606
0,0,경기70바2515,3,-1,233000377,202000201,22,20221022-093606
0,0,경기70바1634,3,-1,233000377,233000877,78,20221022-093621
0,0,경기70바2515,3,-1,233000377,202000201,22,20221022-093621
0,0,경기70바1634,3,-1,233000377,233000877,78,20221022-093636
0,0,경기70바2515,3,-1,233000377,202000201,22,20221022-093636
0,0,경기70바1634,3,-1,233000377,233000877,78,20221022-093651
0,0,경기70바2515,3,-1,233000377,202000201,22,20221022-093651
0,0,경기70바1634,3,-1,233000377,233000877,78,20221022-093706
0,0,경기70바2515,3,-1,233000377,202000201,22,20221022-093706
0,0,경기70바1634,3,-1,233000377,233000877,78,20221022-093721
0,0,경기70바2515,3,-1,233000377,202000201,22,20221022-093721
0,0,경기70바1634,3,-1,233000377,233000877,78,20221022-093736
0,0,경기70바2515,3,-1,233000377,202000201,22,20221022-093736
0,0,경기70바1634,3,-1,233000377,233000877,78,20221022-093751
0,0,경기70바2515,3,-1,233000377,202000201,22,20221022-093751
0,0,경기70바1634,3,-1,233000377,233000877,78,20221022-093806
0,0,경기70바2515,3,-1,233000377,202000201,22,20221022-093806
0,0,경기70바2515,3,-1,233000377,202000220,23,20221022-093821
0,0,경기70바1634,3,-1,233000377,233000855,79,20221022-093821
0,0,경기70바1634,3,-1,233000377,233000855,79,20221022-093835
0,0,경기70바2515,3,-1,233000377,202000220,23,20221022-093835
0,0,경기70바2515,3,-1,233000377,202000220,23,20221022-093851
0,0,경기70바1634,3,-1,233000377,233000855,79,20221022-093851
0,0,경기70바2515,3,-1,233000377,202000220,23,20221022-093905
0,0,경기70바1634,3,-1,233000377,233000855,79,20221022-093905
0,0,경기70바2515,3,-1,233000377,202000211,24,20221022-093920
0,0,경기70바1634,3,-1,233000377,233000268,80,20221022-093920
0,0,경기70바1634,3,-1,233000377,233000268,80,20221022-093935
0,0,경기70바2515,3,-1,233000377,202000211,24,20221022-093935
0,0,경기70바2515,3,-1,233000377,202000211,24,20221022-093950
0,0,경기70바1634,3,-1,233000377,233000268,80,20221022-093950
0,0,경기70바2515,3,-1,233000377,202000211,24,20221022-094005
0,0,경기70바1634,3,-1,233000377,233000267,81,20221022-094005
0,0,경기70바2515,3,-1,233000377,202000211,24,20221022-094020
0,0,경기70바1634,3,-1,233000377,233000267,81,20221022-094020
0,0,경기70바2515,3,-1,233000377,202000211,24,20221022-094035
0,0,경기70바1634,3,-1,233000377,233000267,81,20221022-094035
0,0,경기70바1634,3,-1,233000377,233000267,81,20221022-094050
0,0,경기70바2515,3,-1,233000377,202000211,24,20221022-094050
0,0,경기70바2515,3,-1,233000377,202000211,24,20221022-094108
0,0,경기70바1634,3,-1,233000377,233000289,82,20221022-094108
0,0,경기70바2515,3,-1,233000377,202000211,24,20221022-094120
0,0,경기70바1634,3,-1,233000377,233000289,82,20221022-094120
0,0,경기70바1634,3,-1,233000377,233000289,82,20221022-094135
0,0,경기70바2515,3,-1,233000377,202000217,25,20221022-094135
0,0,경기70바2515,3,-1,233000377,202000217,25,20221022-094150
0,0,경기70바1634,3,-1,233000377,233000289,82,20221022-094150
0,0,경기70바2515,3,-1,233000377,202000217,25,20221022-094205
0,0,경기70바1634,3,-1,233000377,233000289,82,20221022-094205
0,0,경기70바2515,3,-1,233000377,202000217,25,20221022-094220
0,0,경기70바1634,3,-1,233000377,233000289,82,20221022-094220
0,0,경기70바2515,3,-1,233000377,202000217,25,20221022-094235
0,0,경기70바1634,3,-1,233000377,233000740,83,20221022-094235
0,0,경기70바2515,3,-1,233000377,202000217,25,20221022-094250
0,0,경기70바1634,3,-1,233000377,233000740,83,20221022-094250
0,0,경기70바2515,3,-1,233000377,202000217,25,20221022-094304
0,0,경기70바1634,3,-1,233000377,233000739,84,20221022-094304
0,0,경기70바2515,3,-1,233000377,202000217,25,20221022-094319
0,0,경기70바1634,3,-1,233000377,233000739,84,20221022-094319
0,0,경기70바2515,3,-1,233000377,202000217,25,20221022-094334
0,0,경기70바1634,3,-1,233000377,233000739,84,20221022-094334
0,0,경기70바2515,3,-1,233000377,202000217,25,20221022-094349
0,0,경기70바1634,3,-1,233000377,233002153,85,20221022-094349
0,0,경기70바2515,3,-1,233000377,202000217,25,20221022-094406
0,0,경기70바1634,3,-1,233000377,233000738,86,20221022-094406
0,0,경기70바1634,3,-1,233000377,233000737,87,20221022-094421
0,0,경기70바2515,3,-1,233000377,202000217,25,20221022-094421
0,0,경기70바1634,3,-1,233000377,233000737,87,20221022-094436
0,0,경기70바2515,3,-1,233000377,277103110,26,20221022-094436
0,0,경기70바1634,3,-1,233000377,233000737,87,20221022-094451
0,0,경기70바2515,3,-1,233000377,277103110,26,20221022-094451
0,0,경기70바1634,3,-1,233000377,233000737,87,20221022-094506
0,0,경기70바2515,3,-1,233000377,277103110,26,20221022-094506
0,0,경기70바1634,3,-1,233000377,233000737,87,20221022-094521
0,0,경기70바2515,3,-1,233000377,277103122,27,20221022-094521
0,0,경기70바1634,3,-1,233000377,233000737,87,20221022-094536
0,0,경기70바2515,3,-1,233000377,277103122,27,20221022-094536
0,0,경기70바1634,3,-1,233000377,233000737,87,20221022-094551
0,0,경기70바2515,3,-1,233000377,277103123,28,20221022-094551
0,0,경기70바2515,3,-1,233000377,277103123,28,20221022-094606
0,0,경기70바1634,3,-1,233000377,233000737,87,20221022-094606
0,0,경기70바1634,3,-1,233000377,233000736,88,20221022-094621
0,0,경기70바2515,3,-1,233000377,277103123,28,20221022-094621
0,0,경기70바1634,3,-1,233000377,233000736,88,20221022-094636
0,0,경기70바2515,3,-1,233000377,201000592,29,20221022-094636
0,0,경기70바2515,3,-1,233000377,201000592,29,20221022-094651
0,0,경기70바1634,3,-1,233000377,233000736,88,20221022-094651
0,0,경기70바2515,3,-1,233000377,201000592,29,20221022-094706
0,0,경기70바1634,3,-1,233000377,233000736,88,20221022-094706
0,0,경기70바2515,3,-1,233000377,201000592,29,20221022-094721
0,0,경기70바1634,3,-1,233000377,233000736,88,20221022-094721
0,0,경기70바2515,3,-1,233000377,201000592,29,20221022-094736
0,0,경기70바1634,3,-1,233000377,233000735,89,20221022-094736
0,0,경기70바1634,3,-1,233000377,233000735,89,20221022-094751
0,0,경기70바2515,3,-1,233000377,201000592,29,20221022-094751
0,0,경기70바1634,3,-1,233000377,233000735,89,20221022-094805
0,0,경기70바2515,3,-1,233000377,201000592,29,20221022-094805
0,0,경기70바2515,3,-1,233000377,201000592,29,20221022-094820
0,0,경기70바1634,3,-1,233000377,233000734,90,20221022-094820
0,0,경기70바1634,3,-1,233000377,233000734,90,20221022-094835
0,0,경기70바2515,3,-1,233000377,201000592,29,20221022-094835
0,0,경기70바1634,3,-1,233000377,233000734,90,20221022-094850
0,0,경기70바2515,3,-1,233000377,201000592,29,20221022-094850
0,0,경기70바1634,3,-1,233000377,233000734,90,20221022-094905
0,0,경기70바2515,3,-1,233000377,201000592,29,20221022-094905
0,0,경기70바1634,3,-1,233000377,233000734,90,20221022-094920
0,0,경기70바2515,3,-1,233000377,277103124,30,20221022-094920
0,0,경기70바1634,3,-1,233000377,233000734,90,20221022-094935
0,0,경기70바2515,3,-1,233000377,277103124,30,20221022-094935
0,0,경기70바2515,3,-1,233000377,277103124,30,20221022-094950
0,0,경기70바1634,3,-1,233000377,233000734,90,20221022-094950
0,0,경기70바1634,3,-1,233000377,233000733,91,20221022-095007
0,0,경기70바2515,3,-1,233000377,277103124,30,20221022-095007
0,0,경기70바1634,3,-1,233000377,233000733,91,20221022-095020
0,0,경기70바2515,3,-1,233000377,277103124,30,20221022-095020
0,0,경기70바1634,3,-1,233000377,233000733,91,20221022-095035
0,0,경기70바2515,3,-1,233000377,277103124,30,20221022-095035
0,0,경기70바1634,3,-1,233000377,233000733,91,20221022-095050
0,0,경기70바2515,3,-1,233000377,277103124,30,20221022-095050
0,0,경기70바1634,3,-1,233000377,233000733,91,20221022-095104
0,0,경기70바2515,3,-1,233000377,201000020,31,20221022-095104
0,0,경기70바2515,3,-1,233000377,201000020,31,20221022-095120
0,0,경기70바1634,3,-1,233000377,233000732,92,20221022-095120
0,0,경기70바1634,3,-1,233000377,233000732,92,20221022-095134
0,0,경기70바2515,3,-1,233000377,201000020,31,20221022-095134
0,0,경기70바1634,3,-1,233000377,233000732,92,20221022-095150
0,0,경기70바2515,3,-1,233000377,201000020,31,20221022-095150
0,0,경기70바1634,3,-1,233000377,233000732,92,20221022-095205
0,0,경기70바2515,3,-1,233000377,201000020,31,20221022-095205
0,0,경기70바2515,3,-1,233000377,201000020,31,20221022-095219
0,0,경기70바1634,3,-1,233000377,233000732,92,20221022-095219
0,0,경기70바2515,3,-1,233000377,201000020,31,20221022-095234
0,0,경기70바1634,3,-1,233000377,233000732,92,20221022-095234
0,0,경기70바1634,3,-1,233000377,233000732,92,20221022-095249
0,0,경기70바2515,3,-1,233000377,201000390,32,20221022-095249
0,0,경기70바1634,3,-1,233000377,233000732,92,20221022-095306
0,0,경기70바2515,3,-1,233000377,201000390,32,20221022-095306
0,0,경기70바1634,3,-1,233000377,233000732,92,20221022-095321
0,0,경기70바2515,3,-1,233000377,201000389,33,20221022-095321
0,0,경기70바1634,3,-1,233000377,233000732,92,20221022-095336
0,0,경기70바2515,3,-1,233000377,201000389,33,20221022-095336
0,0,경기70바1634,3,-1,233000377,233000731,93,20221022-095351
0,0,경기70바2515,3,-1,233000377,201000064,34,20221022-095351
