endBus,lowPlate,plateNo,plateType,remainSeatCnt,routeId,stationId,stationSeq,querytime
0,0,경기76아4717,1,-1,233000348,233002863,59,20221022-193500
0,0,경기76아4717,1,-1,233000348,233002863,59,20221022-193515
0,0,경기76아4717,1,-1,233000348,233002863,59,20221022-193530
0,0,경기76아4717,1,-1,233000348,233002863,59,20221022-193545
0,0,경기76아4717,1,-1,233000348,233002863,59,20221022-193600
0,0,경기76아4717,1,-1,233000348,233002863,59,20221022-193614
0,0,경기76아4717,1,-1,233000348,233002863,59,20221022-193629
0,0,경기76아4717,1,-1,233000348,233002863,59,20221022-193644
0,0,경기76아4717,1,-1,233000348,233002863,59,20221022-193659
0,0,경기76아4717,1,-1,233000348,233002863,59,20221022-193716
0,0,경기76아4717,1,-1,233000348,233002863,59,20221022-193731
0,0,경기76아4717,1,-1,233000348,233002863,59,20221022-193746
0,0,경기76아4717,1,-1,233000348,233002863,59,20221022-193801
0,0,경기76아4717,1,-1,233000348,233002863,59,20221022-193816
0,0,경기76아4717,1,-1,233000348,233002863,59,20221022-193831
0,0,경기76아4717,1,-1,233000348,233002863,59,20221022-193846
0,0,경기76아4717,1,-1,233000348,233002863,59,20221022-193901
0,0,경기76아4717,1,-1,233000348,233002863,59,20221022-193916
